dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,config
amazon-ratings,sgformer,oracle,none,0.2,,42,7,53.8625,54.4994,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,oracle,none,0.2,,42,8,54.8751,53.2582,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,oracle,none,0.2,,42,9,54.5484,54.0585,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.2,500,42,0,54.4178,54.6301,0.35126885771751404,0.41171613335609436,0.4796668291091919,0.2683590352535248,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.2,500,42,1,54.4504,54.9241,0.34872543811798096,0.40987125039100647,0.49534541368484497,0.2666192650794983,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.2,500,42,2,54.9567,53.7482,0.3511591851711273,0.4124641716480255,0.4839131236076355,0.23787496984004974,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.2,500,42,3,54.7444,54.0911,0.36332786083221436,0.4272751808166504,0.49697861075401306,0.252292275428772,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.2,500,42,4,55.3487,53.9768,0.3538350760936737,0.4151301980018616,0.4937122166156769,0.24391759932041168,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.2,500,42,5,54.7771,54.0258,0.35708460211753845,0.4184916317462921,0.49109911918640137,0.25276198983192444,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.2,500,42,6,55.3650,55.1527,0.3510194718837738,0.4117599129676819,0.4925689995288849,0.25628340244293213,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.2,500,42,7,53.8462,54.4341,0.34898367524147034,0.407938688993454,0.47836026549339294,0.2512856721878052,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.2,500,42,8,54.6464,53.2582,0.35815081000328064,0.4215365946292877,0.4871794879436493,0.22672884166240692,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.2,500,42,9,54.3851,53.6338,0.3626195788383484,0.42586711049079895,0.48211660981178284,0.25404873490333557,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,oracle,none,0.4,,42,0,54.7281,54.7934,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,oracle,none,0.4,,42,1,54.9404,54.9567,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,oracle,none,0.4,,42,2,55.1037,54.5321,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,oracle,none,0.4,,42,3,55.2344,54.6301,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,oracle,none,0.4,,42,4,55.5283,53.5032,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,oracle,none,0.4,,42,5,54.9894,54.2708,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,oracle,none,0.4,,42,6,55.2834,54.4831,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,oracle,none,0.4,,42,7,54.0585,54.2544,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,oracle,none,0.4,,42,8,54.6954,53.5195,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,oracle,none,0.4,,42,9,54.7117,54.4831,0.0,0.4107460081577301,,,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.4,500,42,0,54.7281,54.9241,0.35126885771751404,0.41171613335609436,0.4796668291091919,0.2683590352535248,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.4,500,42,1,54.7444,54.7607,0.34872543811798096,0.40987125039100647,0.49534541368484497,0.2666192650794983,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.4,500,42,2,55.1527,54.1565,0.3511591851711273,0.4124641716480255,0.4839131236076355,0.23787496984004974,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.4,500,42,3,55.2997,54.2055,0.36332786083221436,0.4272751808166504,0.49697861075401306,0.252292275428772,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.4,500,42,4,55.1690,53.8462,0.3538350760936737,0.4151301980018616,0.4937122166156769,0.24391759932041168,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.4,500,42,5,54.5158,54.6138,0.35708460211753845,0.4184916317462921,0.49109911918640137,0.25276198983192444,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.4,500,42,6,55.3977,55.2507,0.3510194718837738,0.4117599129676819,0.4925689995288849,0.25628340244293213,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.4,500,42,7,53.7808,54.0095,0.34898367524147034,0.407938688993454,0.47836026549339294,0.2512856721878052,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.4,500,42,8,54.8751,53.5195,0.35815081000328064,0.4215365946292877,0.4871794879436493,0.22672884166240692,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
amazon-ratings,sgformer,mlp,homophily,0.4,500,42,9,54.6138,54.2544,0.3626195788383484,0.42586711049079895,0.48211660981178284,0.25404873490333557,"lr=0.001,hid=256,do=0.3,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.8,alpha=0.5,tr_do=None,tr_wd=None,bn=True"
