dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,config
squirrel,MPNN_gcn,mlp,none,0.05,50,42,1,47.0000,44.4695,0.0,0.27930161356925964,0.33714285492897034,0.4658500552177429,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.05,50,42,2,43.3884,47.7778,0.0,0.2669731080532074,0.3457300364971161,0.46902337670326233,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.05,50,42,3,45.8626,46.6667,0.0,0.29359346628189087,0.33660587668418884,0.47840240597724915,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.05,50,42,4,41.4465,42.9844,0.0,0.26488447189331055,0.30598053336143494,0.44477447867393494,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.05,50,42,5,43.7048,41.7582,0.0,0.2884804904460907,0.31693196296691895,0.4975156784057617,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.05,50,42,6,45.8092,43.9462,0.0,0.27399560809135437,0.3439306318759918,0.45443636178970337,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.05,50,42,7,44.6549,40.1848,0.0,0.27876710891723633,0.29905277490615845,0.45977115631103516,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.05,50,42,8,45.2967,48.4472,0.0,0.2961081564426422,0.31693196296691895,0.46084827184677124,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.05,50,42,9,44.3383,41.8269,0.0,0.29447656869888306,0.34106412529945374,0.4805832505226135,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,50,42,0,44.0111,43.1416,0.0,0.29119059443473816,0.3133704662322998,0.49385973811149597,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,50,42,1,46.8571,45.1467,0.0,0.27930161356925964,0.33714285492897034,0.4658500552177429,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,50,42,2,43.8017,47.5556,0.0,0.2669731080532074,0.3457300364971161,0.46902337670326233,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,50,42,3,46.5638,47.3333,0.0,0.29359346628189087,0.33660587668418884,0.47840240597724915,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,50,42,4,41.0292,41.4254,0.0,0.26488447189331055,0.30598053336143494,0.44477447867393494,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,50,42,5,41.6787,41.0989,0.0,0.2884804904460907,0.31693196296691895,0.4975156784057617,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,50,42,6,44.2197,43.9462,0.0,0.27399560809135437,0.3439306318759918,0.45443636178970337,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,50,42,7,43.7077,39.7229,0.0,0.27876710891723633,0.29905277490615845,0.45977115631103516,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,50,42,8,43.7048,46.5839,0.0,0.2961081564426422,0.31693196296691895,0.46084827184677124,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,50,42,9,45.0205,44.7115,0.0,0.29447656869888306,0.34106412529945374,0.4805832505226135,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,10,42,0,44.1504,44.4690,0.0,0.396992564201355,0.3760445713996887,0.6771417856216431,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,10,42,1,47.5714,46.0497,0.0,0.3534058630466461,0.4000000059604645,0.5690222978591919,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,10,42,2,44.0771,46.2222,0.0,0.35671207308769226,0.38154271245002747,0.5634002685546875,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,10,42,3,46.4236,46.0000,0.0,0.37086185812950134,0.3870967626571655,0.6190576553344727,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,10,42,4,42.1419,41.8708,0.0,0.33884575963020325,0.36856746673583984,0.6304789185523987,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,10,42,5,41.9682,41.7582,0.0,0.3862819969654083,0.36034730076789856,0.7008985877037048,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,10,42,6,45.5202,42.3767,0.0,0.36767318844795227,0.3887283205986023,0.6297028660774231,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,10,42,7,43.5724,42.0323,0.0,0.38373735547065735,0.3924221694469452,0.6579424738883972,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,10,42,8,45.7308,46.1698,0.0,0.3748602867126465,0.3950795829296112,0.6143923401832581,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.1,10,42,9,44.6112,43.2692,0.0,0.36106497049331665,0.39699864387512207,0.6528139710426331,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,10,42,0,43.5933,42.6991,0.0,0.396992564201355,0.3760445713996887,0.6771417856216431,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,10,42,1,47.1429,43.7923,0.0,0.3534058630466461,0.4000000059604645,0.5690222978591919,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,10,42,2,43.5262,46.2222,0.0,0.35671207308769226,0.38154271245002747,0.5634002685546875,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,10,42,3,45.8626,45.3333,0.0,0.37086185812950134,0.3870967626571655,0.6190576553344727,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,10,42,4,41.0292,41.6481,0.0,0.33884575963020325,0.36856746673583984,0.6304789185523987,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,10,42,5,40.8104,43.7363,0.0,0.3862819969654083,0.36034730076789856,0.7008985877037048,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,10,42,6,44.2197,43.4978,0.0,0.36767318844795227,0.3887283205986023,0.6297028660774231,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,10,42,7,43.3018,39.2610,0.0,0.38373735547065735,0.3924221694469452,0.6579424738883972,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,10,42,8,45.1520,44.0994,0.0,0.3748602867126465,0.3950795829296112,0.6143923401832581,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,10,42,9,43.1105,42.0673,0.0,0.36106497049331665,0.39699864387512207,0.6528139710426331,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,50,42,0,44.0111,43.8053,0.0,0.29119059443473816,0.3133704662322998,0.49385973811149597,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,50,42,1,46.7143,40.6321,0.0,0.27930161356925964,0.33714285492897034,0.4658500552177429,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,50,42,2,43.9394,46.6667,0.0,0.2669731080532074,0.3457300364971161,0.46902337670326233,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,50,42,3,45.4418,45.5556,0.0,0.29359346628189087,0.33660587668418884,0.47840240597724915,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,50,42,4,41.4465,44.3207,0.0,0.26488447189331055,0.30598053336143494,0.44477447867393494,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,50,42,5,41.2446,44.3956,0.0,0.2884804904460907,0.31693196296691895,0.4975156784057617,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,50,42,6,44.9422,44.6188,0.0,0.27399560809135437,0.3439306318759918,0.45443636178970337,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,50,42,7,43.7077,39.9538,0.0,0.27876710891723633,0.29905277490615845,0.45977115631103516,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,50,42,8,44.2836,45.1346,0.0,0.2961081564426422,0.31693196296691895,0.46084827184677124,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.2,50,42,9,44.4748,42.3077,0.0,0.29447656869888306,0.34106412529945374,0.4805832505226135,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,50,42,0,39.2758,39.3805,0.0,0.29119059443473816,0.3133704662322998,0.49385973811149597,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,50,42,1,43.0000,41.9865,0.0,0.27930161356925964,0.33714285492897034,0.4658500552177429,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,50,42,2,40.4959,43.1111,0.0,0.2669731080532074,0.3457300364971161,0.46902337670326233,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,50,42,3,40.9537,40.6667,0.0,0.29359346628189087,0.33660587668418884,0.47840240597724915,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,50,42,4,40.6120,42.0935,0.0,0.26488447189331055,0.30598053336143494,0.44477447867393494,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,50,42,5,38.6397,38.9011,0.0,0.2884804904460907,0.31693196296691895,0.4975156784057617,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,50,42,6,41.3295,39.6861,0.0,0.27399560809135437,0.3439306318759918,0.45443636178970337,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,50,42,7,43.0311,39.4919,0.0,0.27876710891723633,0.29905277490615845,0.45977115631103516,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,50,42,8,43.9942,43.6853,0.0,0.2961081564426422,0.31693196296691895,0.46084827184677124,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,50,42,9,39.9727,39.4231,0.0,0.29447656869888306,0.34106412529945374,0.4805832505226135,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,10,42,0,38.9972,38.9381,0.0,0.396992564201355,0.3760445713996887,0.6771417856216431,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,10,42,1,41.1429,41.0835,0.0,0.3534058630466461,0.4000000059604645,0.5690222978591919,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,10,42,2,39.5317,43.5556,0.0,0.35671207308769226,0.38154271245002747,0.5634002685546875,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,10,42,3,40.8135,38.6667,0.0,0.37086185812950134,0.3870967626571655,0.6190576553344727,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,10,42,4,38.5257,39.6437,0.0,0.33884575963020325,0.36856746673583984,0.6304789185523987,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,10,42,5,38.2055,38.0220,0.0,0.3862819969654083,0.36034730076789856,0.7008985877037048,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,10,42,6,40.7514,40.1345,0.0,0.36767318844795227,0.3887283205986023,0.6297028660774231,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,10,42,7,41.0014,39.4919,0.0,0.38373735547065735,0.3924221694469452,0.6579424738883972,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,10,42,8,40.8104,41.2008,0.0,0.3748602867126465,0.3950795829296112,0.6143923401832581,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
squirrel,MPNN_gcn,mlp,none,0.4,10,42,9,38.6085,37.7404,0.0,0.36106497049331665,0.39699864387512207,0.6528139710426331,"lr=0.01,hid=256,do=0.7,wd=0.0005,heads=1,ll=4,gnn=gcn,ln=False,bn=True,res=True,jk=False,prelin=False"
