dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,config
minesweeper,polynormer,mlp,none,0.05,500,42,7,97.8244,97.2650,0.0,1.0655797719955444,0.7999999523162842,0.1224551871418953,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.05,500,42,8,97.8670,98.0822,0.0,1.069347858428955,0.7999999523162842,0.12368210405111313,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.05,500,42,9,97.1167,97.5513,0.0,1.0659680366516113,0.7999999523162842,0.12251153588294983,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.1,500,42,0,96.6374,97.3399,0.0,1.0647133588790894,0.7999999523162842,0.12226931005716324,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.1,500,42,1,97.1226,97.2649,0.0,1.066420316696167,0.7999999523162842,0.12272259593009949,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.1,500,42,2,97.2081,97.3685,0.0,1.06571626663208,0.7999999523162842,0.1223723441362381,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.1,500,42,3,97.2360,97.0296,0.0,1.0663542747497559,0.7999999523162842,0.12264121323823929,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.1,500,42,4,97.2026,97.1692,0.0,1.0651003122329712,0.7999999523162842,0.12230663746595383,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.1,500,42,5,96.3670,96.8805,0.0,1.0680376291275024,0.7999999523162842,0.12328357249498367,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.1,500,42,6,97.9543,97.1627,0.0,1.0659877061843872,0.7999999523162842,0.1225660964846611,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.1,500,42,7,97.8226,97.4716,0.0,1.0655797719955444,0.7999999523162842,0.1224551871418953,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.1,500,42,8,97.6617,97.5718,0.0,1.069347858428955,0.7999999523162842,0.12368210405111313,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.1,500,42,9,97.0178,97.3877,0.0,1.0659680366516113,0.7999999523162842,0.12251153588294983,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.2,500,42,0,96.5900,96.6943,0.0,1.0647133588790894,0.7999999523162842,0.12226931005716324,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.2,500,42,1,96.6680,96.8729,0.0,1.066420316696167,0.7999999523162842,0.12272259593009949,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.2,500,42,2,97.5700,97.6410,0.0,1.06571626663208,0.7999999523162842,0.1223723441362381,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.2,500,42,3,96.8901,97.0535,0.0,1.0663542747497559,0.7999999523162842,0.12264121323823929,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.2,500,42,4,97.3021,97.0155,0.0,1.0651003122329712,0.7999999523162842,0.12230663746595383,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.2,500,42,5,96.2937,96.4403,0.0,1.0680376291275024,0.7999999523162842,0.12328357249498367,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.2,500,42,6,97.6886,96.4415,0.0,1.0659877061843872,0.7999999523162842,0.1225660964846611,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.2,500,42,7,97.7776,97.4129,0.0,1.0655797719955444,0.7999999523162842,0.1224551871418953,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.2,500,42,8,97.5342,97.8042,0.0,1.069347858428955,0.7999999523162842,0.12368210405111313,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.2,500,42,9,96.6703,97.2386,0.0,1.0659680366516113,0.7999999523162842,0.12251153588294983,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.4,500,42,0,96.2687,96.5068,0.0,1.0647133588790894,0.7999999523162842,0.12226931005716324,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.4,500,42,1,96.6385,96.4398,0.0,1.066420316696167,0.7999999523162842,0.12272259593009949,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.4,500,42,2,97.0261,97.2311,0.0,1.06571626663208,0.7999999523162842,0.1223723441362381,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.4,500,42,3,96.9234,96.8337,0.0,1.0663542747497559,0.7999999523162842,0.12264121323823929,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.4,500,42,4,96.8040,96.6174,0.0,1.0651003122329712,0.7999999523162842,0.12230663746595383,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.4,500,42,5,96.1467,96.2334,0.0,1.0680376291275024,0.7999999523162842,0.12328357249498367,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.4,500,42,6,97.5482,96.6334,0.0,1.0659877061843872,0.7999999523162842,0.1225660964846611,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.4,500,42,7,97.3055,97.1496,0.0,1.0655797719955444,0.7999999523162842,0.1224551871418953,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.4,500,42,8,97.7992,98.0559,0.0,1.069347858428955,0.7999999523162842,0.12368210405111313,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,mlp,none,0.4,500,42,9,97.0154,97.1998,0.0,1.0659680366516113,0.7999999523162842,0.12251153588294983,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.2,,42,0,96.8826,97.0061,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.2,,42,1,96.9291,96.9254,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.2,,42,2,96.9847,97.3040,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.2,,42,3,97.5280,97.2955,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.2,,42,4,97.5474,97.3187,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.2,,42,5,96.5578,96.5278,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.2,,42,6,97.8528,96.8986,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.2,,42,7,97.6609,97.1558,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.2,,42,8,97.6955,97.8002,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.2,,42,9,96.7123,96.9716,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.4,,42,0,96.3938,96.8898,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.4,,42,1,96.6512,96.7274,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.4,,42,2,97.0996,97.5154,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.4,,42,3,96.4981,96.7384,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.4,,42,4,97.1828,96.8436,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.4,,42,5,95.9139,95.8887,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.4,,42,6,97.2070,96.2892,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.4,,42,7,97.4372,97.0172,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.4,,42,8,97.9189,97.8544,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
minesweeper,polynormer,oracle,none,0.4,,42,9,96.5831,96.9578,0.0,0.93755704164505,,,"lr=0.001,hid=64,do=0.3,wd=0.0,heads=8,ll=10,gl=3,le=100,ge=2000,beta=-1.0"
