dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,config
wikics,sgformer,oracle,none,0.2,,42,5,81.1718,79.6477,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.2,,42,6,79.8445,78.4163,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.2,,42,7,80.6978,78.7070,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.2,,42,8,80.7167,79.0662,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.2,,42,9,79.9962,78.5702,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.4,500,42,0,81.1528,79.4767,0.31743401288986206,0.31858134269714355,0.7152066826820374,0.3087886571884155,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.4,500,42,1,80.6409,78.9465,0.33369553089141846,0.33493220806121826,0.7250663638114929,0.27716970443725586,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.4,500,42,2,81.8165,80.7765,0.3007255792617798,0.3043889105319977,0.7269624471664429,0.2635191082954407,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.4,500,42,3,79.5980,78.7925,0.30443432927131653,0.3052215576171875,0.7169131636619568,0.3062310516834259,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.4,500,42,4,81.6837,80.0924,0.3075082302093506,0.3092478811740875,0.7036405205726624,0.2897639274597168,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.4,500,42,5,80.9822,79.7503,0.30510252714157104,0.3072730600833893,0.7262040376663208,0.27072349190711975,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.4,500,42,6,79.9393,78.3479,0.31140798330307007,0.3142949044704437,0.7191884517669678,0.2626815438270569,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.4,500,42,7,80.6598,78.5018,0.3174019157886505,0.3186750113964081,0.711983323097229,0.3156343996524811,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.4,500,42,8,80.7736,79.4767,0.3017079532146454,0.3042466342449188,0.7241182923316956,0.2632984220981598,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,mlp,homophily,0.4,500,42,9,80.1858,78.5189,0.29008543491363525,0.2926431894302368,0.7148274779319763,0.2889220118522644,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.4,,42,0,81.2287,79.7161,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.4,,42,1,80.6978,78.7070,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.4,,42,2,81.7596,80.4344,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.4,,42,3,79.7497,78.7925,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.4,,42,4,81.7785,80.2976,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.4,,42,5,81.0011,79.9213,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.4,,42,6,80.0531,78.4505,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.4,,42,7,80.7546,78.7925,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.4,,42,8,80.6788,79.5280,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
wikics,sgformer,oracle,none,0.4,,42,9,80.1479,78.6044,0.0,0.3469803035259247,,,"lr=0.001,hid=256,do=0.7,wd=0.0005,heads=1,gcn_l=2,tr_l=1,gw=0.5,alpha=0.5,tr_do=None,tr_wd=None,bn=False"
